10,0.0,0.0,-0.16071428571428573,-0.125,-0.44642857142857145,-0.19642857142857142,-0.6964285714285714,-0.19642857142857142,-0.9107142857142857,-0.16071428571428573,-0.7321428571428571,-0.375,-0.9107142857142857,-0.17857142857142858,-0.9107142857142857,0.03571428571428571,-0.8928571428571429,0.19642857142857142,-0.7678571428571429,-0.25,-0.9285714285714286,0.017857142857142856,-0.9464285714285714,0.25,-0.9464285714285714,0.4642857142857143,-0.75,-0.10714285714285714,-0.9107142857142857,0.10714285714285714,-0.9464285714285714,0.32142857142857145,-0.9821428571428571,0.5178571428571429,-0.7142857142857143,0.017857142857142856,-0.875,0.14285714285714285,-0.9285714285714286,0.26785714285714285,-1.0,0.375
10,0.0,0.0,-0.19298245614035087,-0.10526315789473684,-0.47368421052631576,-0.15789473684210525,-0.7017543859649122,-0.14035087719298245,-0.8947368421052632,-0.08771929824561403,-0.7543859649122807,-0.3508771929824561,-0.9473684210526315,-0.07017543859649122,-0.9473684210526315,0.17543859649122806,-0.9473684210526315,0.3333333333333333,-0.7719298245614035,-0.22807017543859648,-0.9473684210526315,0.07017543859649122,-0.9649122807017544,0.3157894736842105,-0.9473684210526315,0.5087719298245614,-0.7368421052631579,-0.12280701754385964,-0.9122807017543859,0.12280701754385964,-0.9649122807017544,0.3684210526315789,-0.9824561403508771,0.543859649122807,-0.6842105263157895,0.0,-0.8596491228070176,0.17543859649122806,-0.9298245614035088,0.3157894736842105,-1.0,0.43859649122807015
10,0.0,0.0,-0.1694915254237288,-0.13559322033898305,-0.4406779661016949,-0.22033898305084745,-0.6779661016949152,-0.1864406779661017,-0.8813559322033898,-0.15254237288135594,-0.7288135593220338,-0.3728813559322034,-0.8813559322033898,-0.1864406779661017,-0.8983050847457628,0.0,-0.8813559322033898,0.15254237288135594,-0.7457627118644068,-0.2542372881355932,-0.9152542372881356,0.0,-0.9322033898305084,0.23728813559322035,-0.9491525423728814,0.423728813559322,-0.7457627118644068,-0.13559322033898305,-0.8983050847457628,0.0847457627118644,-0.9491525423728814,0.3050847457627119,-1.0,0.4915254237288136,-0.6949152542372882,-0.01694915254237288,-0.847457627118644,0.13559322033898305,-0.9152542372881356,0.2542372881355932,-0.9830508474576272,0.3559322033898305
10,0.0,0.0,-0.18333333333333332,-0.11666666666666667,-0.45,-0.16666666666666666,-0.7166666666666667,-0.15,-0.9166666666666666,-0.11666666666666667,-0.7166666666666667,-0.35,-0.9166666666666666,-0.11666666666666667,-0.9333333333333333,0.1,-0.9333333333333333,0.26666666666666666,-0.7333333333333333,-0.25,-0.9,0.03333333333333333,-0.95,0.26666666666666666,-0.9666666666666667,0.48333333333333334,-0.7,-0.13333333333333333,-0.8833333333333333,0.08333333333333333,-0.95,0.3,-1.0,0.5,-0.65,-0.016666666666666666,-0.8333333333333334,0.08333333333333333,-0.9,0.18333333333333332,-0.9833333333333333,0.26666666666666666
10,0.0,0.0,-0.16666666666666666,-0.11666666666666667,-0.43333333333333335,-0.2,-0.6833333333333333,-0.18333333333333332,-0.8833333333333333,-0.13333333333333333,-0.7166666666666667,-0.35,-0.8666666666666667,-0.13333333333333333,-0.9,0.06666666666666667,-0.9,0.21666666666666667,-0.7333333333333333,-0.23333333333333334,-0.8833333333333333,0.03333333333333333,-0.9166666666666666,0.25,-0.95,0.45,-0.7,-0.11666666666666667,-0.8666666666666667,0.1,-0.9333333333333333,0.3,-1.0,0.48333333333333334,-0.65,0.0,-0.8166666666666667,0.11666666666666667,-0.9,0.21666666666666667,-0.9833333333333333,0.31666666666666665
10,0.0,0.0,-0.1746031746031746,-0.12698412698412698,-0.42857142857142855,-0.20634920634920634,-0.6666666666666666,-0.19047619047619047,-0.8571428571428571,-0.15873015873015872,-0.6666666666666666,-0.3492063492063492,-0.8571428571428571,-0.15873015873015872,-0.9047619047619048,0.047619047619047616,-0.9206349206349206,0.20634920634920634,-0.6825396825396826,-0.23809523809523808,-0.873015873015873,0.0,-0.9206349206349206,0.23809523809523808,-0.9682539682539683,0.42857142857142855,-0.6507936507936508,-0.14285714285714285,-0.8412698412698413,0.06349206349206349,-0.9365079365079365,0.25396825396825395,-1.0,0.42857142857142855,-0.6031746031746031,-0.031746031746031744,-0.7777777777777778,0.031746031746031744,-0.873015873015873,0.09523809523809523,-0.9682539682539683,0.1746031746031746
10,0.0,0.0,-0.18461538461538463,-0.1076923076923077,-0.4153846153846154,-0.18461538461538463,-0.6461538461538462,-0.18461538461538463,-0.8307692307692308,-0.15384615384615385,-0.6615384615384615,-0.3384615384615385,-0.8461538461538461,-0.1076923076923077,-0.9230769230769231,0.1076923076923077,-0.9692307692307692,0.27692307692307694,-0.6615384615384615,-0.24615384615384617,-0.8615384615384616,0.0,-0.9230769230769231,0.2153846153846154,-0.9846153846153847,0.4,-0.6307692307692307,-0.16923076923076924,-0.8153846153846154,0.03076923076923077,-0.9230769230769231,0.2153846153846154,-1.0,0.36923076923076925,-0.5846153846153846,-0.07692307692307693,-0.7692307692307693,0.0,-0.8615384615384616,0.046153846153846156,-0.9538461538461539,0.09230769230769231
10,0.0,0.0,-0.16666666666666666,-0.10606060606060606,-0.42424242424242425,-0.18181818181818182,-0.6515151515151515,-0.19696969696969696,-0.8333333333333334,-0.16666666666666666,-0.6363636363636364,-0.3484848484848485,-0.8484848484848485,-0.13636363636363635,-0.9090909090909091,0.06060606060606061,-0.9545454545454546,0.21212121212121213,-0.6515151515151515,-0.25757575757575757,-0.8484848484848485,-0.015151515151515152,-0.9242424242424242,0.19696969696969696,-0.9848484848484849,0.36363636363636365,-0.6212121212121212,-0.15151515151515152,-0.803030303030303,0.015151515151515152,-0.9090909090909091,0.19696969696969696,-1.0,0.3484848484848485,-0.5757575757575758,-0.07575757575757576,-0.7424242424242424,-0.015151515151515152,-0.8333333333333334,0.030303030303030304,-0.9242424242424242,0.07575757575757576
10,0.0,0.0,-0.15384615384615385,-0.1076923076923077,-0.38461538461538464,-0.18461538461538463,-0.6153846153846154,-0.2,-0.8153846153846154,-0.18461538461538463,-0.6153846153846154,-0.3384615384615385,-0.8307692307692308,-0.15384615384615385,-0.9076923076923077,0.046153846153846156,-0.9538461538461539,0.2153846153846154,-0.6307692307692307,-0.24615384615384617,-0.8461538461538461,-0.03076923076923077,-0.9230769230769231,0.16923076923076924,-0.9692307692307692,0.3384615384615385,-0.6153846153846154,-0.13846153846153847,-0.8153846153846154,0.015384615384615385,-0.9076923076923077,0.2,-1.0,0.35384615384615387,-0.5846153846153846,-0.046153846153846156,-0.7538461538461538,0.046153846153846156,-0.8461538461538461,0.12307692307692308,-0.9384615384615385,0.2
10,0.0,0.0,-0.15,0.175,-0.175,0.45,-0.175,0.65,-0.175,0.825,0.0,0.55,0.025,0.825,-0.05,0.95,-0.15,1.0,0.075,0.55,0.075,0.8,0.025,0.925,-0.075,1.0,0.125,0.525,0.125,0.775,0.05,0.9,-0.025,0.975,0.125,0.525,0.125,0.725,0.075,0.825,0.025,0.9
10,0.0,0.0,-0.16666666666666666,-0.10606060606060606,-0.3939393939393939,-0.19696969696969696,-0.6212121212121212,-0.19696969696969696,-0.803030303030303,-0.18181818181818182,-0.5909090909090909,-0.3484848484848485,-0.7878787878787878,-0.24242424242424243,-0.8636363636363636,-0.06060606060606061,-0.8939393939393939,0.10606060606060606,-0.6212121212121212,-0.22727272727272727,-0.8181818181818182,-0.06060606060606061,-0.8939393939393939,0.13636363636363635,-0.9393939393939394,0.3181818181818182,-0.6060606060606061,-0.12121212121212122,-0.803030303030303,0.015151515151515152,-0.9090909090909091,0.19696969696969696,-1.0,0.3484848484848485,-0.5757575757575758,-0.030303030303030304,-0.7575757575757576,0.045454545454545456,-0.8333333333333334,0.13636363636363635,-0.9242424242424242,0.19696969696969696
10,0.0,0.0,-0.20967741935483872,-0.14516129032258066,-0.45161290322580644,-0.20967741935483872,-0.6774193548387096,-0.1935483870967742,-0.8548387096774194,-0.14516129032258066,-0.6774193548387096,-0.4032258064516129,-0.8387096774193549,-0.1935483870967742,-0.9032258064516129,0.016129032258064516,-0.9032258064516129,0.1774193548387097,-0.6774193548387096,-0.3225806451612903,-0.8548387096774194,-0.04838709677419355,-0.9193548387096774,0.20967741935483872,-0.9354838709677419,0.4032258064516129,-0.6290322580645161,-0.22580645161290322,-0.8387096774193549,0.0,-0.9354838709677419,0.22580645161290322,-0.9838709677419355,0.4032258064516129,-0.5645161290322581,-0.11290322580645161,-0.7741935483870968,-0.04838709677419355,-0.8870967741935484,0.0,-1.0,0.06451612903225806
10,0.0,0.0,-0.1864406779661017,-0.15254237288135594,-0.4406779661016949,-0.23728813559322035,-0.6779661016949152,-0.23728813559322035,-0.8813559322033898,-0.1864406779661017,-0.6779661016949152,-0.423728813559322,-0.847457627118644,-0.23728813559322035,-0.8813559322033898,-0.03389830508474576,-0.8813559322033898,0.13559322033898305,-0.6949152542372882,-0.3050847457627119,-0.8813559322033898,-0.05084745762711865,-0.9152542372881356,0.1864406779661017,-0.9322033898305084,0.3898305084745763,-0.6610169491525424,-0.1864406779661017,-0.847457627118644,0.01694915254237288,-0.9322033898305084,0.22033898305084745,-0.9830508474576272,0.4067796610169492,-0.6101694915254238,-0.06779661016949153,-0.7966101694915254,-0.01694915254237288,-0.8983050847457628,0.03389830508474576,-1.0,0.1016949152542373
10,0.0,0.0,-0.23728813559322035,-0.11864406779661017,-0.5084745762711864,-0.1864406779661017,-0.7288135593220338,-0.1864406779661017,-0.8983050847457628,-0.13559322033898305,-0.6949152542372882,-0.3728813559322034,-0.8813559322033898,-0.1864406779661017,-0.9322033898305084,0.05084745762711865,-0.9322033898305084,0.2542372881355932,-0.6610169491525424,-0.3220338983050847,-0.8813559322033898,-0.03389830508474576,-0.9322033898305084,0.22033898305084745,-0.9491525423728814,0.423728813559322,-0.5932203389830508,-0.23728813559322035,-0.864406779661017,-0.01694915254237288,-0.9491525423728814,0.22033898305084745,-0.9830508474576272,0.4067796610169492,-0.5084745762711864,-0.13559322033898305,-0.7457627118644068,-0.13559322033898305,-0.8813559322033898,-0.13559322033898305,-1.0,-0.11864406779661017
10,0.0,0.0,-0.19672131147540983,-0.16393442622950818,-0.45901639344262296,-0.22950819672131148,-0.6885245901639344,-0.21311475409836064,-0.8524590163934426,-0.16393442622950818,-0.6885245901639344,-0.4098360655737705,-0.8360655737704918,-0.19672131147540983,-0.8524590163934426,0.0,-0.8360655737704918,0.14754098360655737,-0.7049180327868853,-0.3114754098360656,-0.8524590163934426,-0.03278688524590164,-0.8688524590163934,0.21311475409836064,-0.8852459016393442,0.4098360655737705,-0.6557377049180327,-0.21311475409836064,-0.8360655737704918,0.01639344262295082,-0.9016393442622951,0.2459016393442623,-0.9344262295081968,0.4262295081967213,-0.5901639344262295,-0.09836065573770492,-0.7868852459016393,-0.04918032786885246,-0.8852459016393442,-0.01639344262295082,-1.0,0.03278688524590164
10,0.0,0.0,-0.22950819672131148,-0.08196721311475409,-0.4918032786885246,-0.14754098360655737,-0.7213114754098361,-0.14754098360655737,-0.9016393442622951,-0.11475409836065574,-0.7377049180327869,-0.36065573770491804,-0.8852459016393442,-0.08196721311475409,-0.9016393442622951,0.14754098360655737,-0.8852459016393442,0.3114754098360656,-0.7049180327868853,-0.3114754098360656,-0.8688524590163934,0.01639344262295082,-0.9016393442622951,0.26229508196721313,-0.9016393442622951,0.47540983606557374,-0.639344262295082,-0.22950819672131148,-0.8360655737704918,0.01639344262295082,-0.9016393442622951,0.26229508196721313,-0.9508196721311475,0.45901639344262296,-0.5409836065573771,-0.14754098360655737,-0.7540983606557377,-0.09836065573770492,-0.8852459016393442,-0.08196721311475409,-1.0,-0.03278688524590164
10,0.0,0.0,-0.22033898305084745,-0.1016949152542373,-0.4745762711864407,-0.1694915254237288,-0.6949152542372882,-0.1694915254237288,-0.864406779661017,-0.11864406779661017,-0.711864406779661,-0.3728813559322034,-0.864406779661017,-0.11864406779661017,-0.8983050847457628,0.13559322033898305,-0.864406779661017,0.3050847457627119,-0.7288135593220338,-0.288135593220339,-0.8813559322033898,0.03389830508474576,-0.8983050847457628,0.288135593220339,-0.8983050847457628,0.4915254237288136,-0.6779661016949152,-0.2033898305084746,-0.847457627118644,0.06779661016949153,-0.8983050847457628,0.3050847457627119,-0.9152542372881356,0.4745762711864407,-0.5932203389830508,-0.1016949152542373,-0.7966101694915254,-0.03389830508474576,-0.8983050847457628,0.01694915254237288,-1.0,0.06779661016949153
10,0.0,0.0,-0.25806451612903225,-0.0967741935483871,-0.532258064516129,-0.14516129032258066,-0.7258064516129032,-0.14516129032258066,-0.8709677419354839,-0.0967741935483871,-0.7096774193548387,-0.3709677419354839,-0.8870967741935484,-0.1935483870967742,-0.9032258064516129,0.016129032258064516,-0.8709677419354839,0.1774193548387097,-0.7096774193548387,-0.3225806451612903,-0.8870967741935484,-0.016129032258064516,-0.8870967741935484,0.22580645161290322,-0.8709677419354839,0.41935483870967744,-0.6451612903225806,-0.24193548387096775,-0.8709677419354839,0.016129032258064516,-0.8870967741935484,0.27419354838709675,-0.8709677419354839,0.46774193548387094,-0.5645161290322581,-0.14516129032258066,-0.7741935483870968,-0.08064516129032258,-0.9032258064516129,0.0,-1.0,0.08064516129032258
10,0.0,0.0,-0.21311475409836064,-0.09836065573770492,-0.47540983606557374,-0.13114754098360656,-0.6885245901639344,-0.11475409836065574,-0.8524590163934426,-0.06557377049180328,-0.7049180327868853,-0.36065573770491804,-0.8688524590163934,-0.13114754098360656,-0.8852459016393442,0.08196721311475409,-0.8360655737704918,0.26229508196721313,-0.6885245901639344,-0.29508196721311475,-0.8524590163934426,0.01639344262295082,-0.8688524590163934,0.26229508196721313,-0.8360655737704918,0.45901639344262296,-0.639344262295082,-0.19672131147540983,-0.8360655737704918,0.06557377049180328,-0.8688524590163934,0.29508196721311475,-0.8688524590163934,0.47540983606557374,-0.5573770491803278,-0.09836065573770492,-0.7704918032786885,-0.03278688524590164,-0.9016393442622951,0.01639344262295082,-1.0,0.06557377049180328
10,0.0,0.0,0.047619047619047616,0.19047619047619047,0.023809523809523808,0.4523809523809524,-0.023809523809523808,0.6666666666666666,-0.11904761904761904,0.8095238095238095,0.11904761904761904,0.5238095238095238,0.11904761904761904,0.7857142857142857,0.023809523809523808,0.9285714285714286,-0.047619047619047616,1.0,0.07142857142857142,0.5238095238095238,0.07142857142857142,0.7857142857142857,0.023809523809523808,0.9047619047619048,-0.047619047619047616,1.0,0.0,0.5,0.0,0.7380952380952381,-0.047619047619047616,0.8809523809523809,-0.09523809523809523,0.9761904761904762,-0.11904761904761904,0.42857142857142855,-0.14285714285714285,0.6190476190476191,-0.16666666666666666,0.7142857142857143,-0.19047619047619047,0.7857142857142857
10,0.0,0.0,-0.25,-0.05,-0.5333333333333333,-0.06666666666666667,-0.7166666666666667,-0.05,-0.85,0.016666666666666666,-0.7666666666666667,-0.25,-0.9,0.0,-0.8833333333333333,0.25,-0.8333333333333334,0.43333333333333335,-0.7166666666666667,-0.23333333333333334,-0.8666666666666667,0.1,-0.8666666666666667,0.35,-0.8166666666666667,0.5333333333333333,-0.6166666666666667,-0.18333333333333332,-0.8333333333333334,0.08333333333333333,-0.8666666666666667,0.35,-0.8666666666666667,0.5333333333333333,-0.5166666666666667,-0.11666666666666667,-0.7333333333333333,-0.06666666666666667,-0.8833333333333333,-0.03333333333333333,-1.0,0.0
10,0.0,0.0,-0.26229508196721313,0.01639344262295082,-0.5245901639344263,0.01639344262295082,-0.7213114754098361,0.03278688524590164,-0.8360655737704918,0.09836065573770492,-0.7377049180327869,-0.18032786885245902,-0.8852459016393442,0.06557377049180328,-0.8688524590163934,0.3114754098360656,-0.7868852459016393,0.4918032786885246,-0.7049180327868853,-0.18032786885245902,-0.8524590163934426,0.14754098360655737,-0.8524590163934426,0.39344262295081966,-0.8032786885245902,0.5737704918032787,-0.6229508196721312,-0.14754098360655737,-0.819672131147541,0.14754098360655737,-0.8524590163934426,0.39344262295081966,-0.8360655737704918,0.5901639344262295,-0.5245901639344263,-0.06557377049180328,-0.7540983606557377,-0.01639344262295082,-0.8852459016393442,0.03278688524590164,-1.0,0.08196721311475409
10,0.0,0.0,-0.27419354838709675,0.03225806451612903,-0.532258064516129,0.016129032258064516,-0.7096774193548387,0.03225806451612903,-0.8225806451612904,0.08064516129032258,-0.6935483870967742,-0.16129032258064516,-0.8709677419354839,0.04838709677419355,-0.8709677419354839,0.2903225806451613,-0.8064516129032258,0.4838709677419355,-0.6612903225806451,-0.1774193548387097,-0.8548387096774194,0.11290322580645161,-0.8548387096774194,0.3709677419354839,-0.8064516129032258,0.5483870967741935,-0.5967741935483871,-0.14516129032258066,-0.8225806451612904,0.11290322580645161,-0.8548387096774194,0.3548387096774194,-0.8387096774193549,0.532258064516129,-0.5161290322580645,-0.06451612903225806,-0.7419354838709677,0.0,-0.8870967741935484,0.04838709677419355,-1.0,0.0967741935483871
10,0.0,0.0,-0.25,-0.03333333333333333,-0.5166666666666667,-0.05,-0.7166666666666667,-0.016666666666666666,-0.85,0.05,-0.7,-0.25,-0.8833333333333333,-0.06666666666666667,-0.8833333333333333,0.16666666666666666,-0.8333333333333334,0.36666666666666664,-0.6666666666666666,-0.23333333333333334,-0.8666666666666667,0.08333333333333333,-0.8666666666666667,0.3333333333333333,-0.8166666666666667,0.5333333333333333,-0.6,-0.16666666666666666,-0.85,0.08333333333333333,-0.8666666666666667,0.35,-0.8666666666666667,0.55,-0.5166666666666667,-0.1,-0.75,-0.05,-0.8833333333333333,0.0,-1.0,0.06666666666666667
10,0.0,0.0,-0.25,-0.016666666666666666,-0.5166666666666667,-0.03333333333333333,-0.7,-0.016666666666666666,-0.8166666666666667,0.05,-0.6666666666666666,-0.21666666666666667,-0.8666666666666667,0.0,-0.8833333333333333,0.26666666666666666,-0.8333333333333334,0.4666666666666667,-0.65,-0.2,-0.85,0.11666666666666667,-0.8666666666666667,0.36666666666666664,-0.8333333333333334,0.5666666666666667,-0.6,-0.15,-0.8333333333333334,0.11666666666666667,-0.8666666666666667,0.36666666666666664,-0.85,0.55,-0.5166666666666667,-0.06666666666666667,-0.75,-0.016666666666666666,-0.8833333333333333,0.016666666666666666,-1.0,0.05
10,0.0,0.0,-0.26666666666666666,-0.016666666666666666,-0.5333333333333333,-0.03333333333333333,-0.7166666666666667,-0.03333333333333333,-0.85,0.03333333333333333,-0.6833333333333333,-0.23333333333333334,-0.8666666666666667,0.0,-0.8833333333333333,0.25,-0.8333333333333334,0.45,-0.65,-0.23333333333333334,-0.85,0.08333333333333333,-0.8666666666666667,0.35,-0.8333333333333334,0.5333333333333333,-0.6,-0.18333333333333332,-0.8333333333333334,0.08333333333333333,-0.8666666666666667,0.35,-0.85,0.5333333333333333,-0.5166666666666667,-0.1,-0.75,-0.03333333333333333,-0.8833333333333333,0.016666666666666666,-1.0,0.06666666666666667
10,0.0,0.0,-0.2542372881355932,-0.01694915254237288,-0.5254237288135594,-0.05084745762711865,-0.7457627118644068,-0.03389830508474576,-0.8813559322033898,0.05084745762711865,-0.6949152542372882,-0.22033898305084745,-0.8983050847457628,-0.01694915254237288,-0.9152542372881356,0.2542372881355932,-0.864406779661017,0.4406779661016949,-0.6610169491525424,-0.22033898305084745,-0.8813559322033898,0.06779661016949153,-0.8983050847457628,0.3389830508474576,-0.864406779661017,0.5254237288135594,-0.6101694915254238,-0.1694915254237288,-0.847457627118644,0.05084745762711865,-0.8983050847457628,0.3050847457627119,-0.8813559322033898,0.4915254237288136,-0.5254237288135594,-0.0847457627118644,-0.7627118644067796,-0.01694915254237288,-0.8983050847457628,0.06779661016949153,-1.0,0.11864406779661017
10,0.0,0.0,-0.24561403508771928,0.017543859649122806,-0.5263157894736842,0.0,-0.7192982456140351,-0.017543859649122806,-0.8596491228070176,0.05263157894736842,-0.6666666666666666,-0.19298245614035087,-0.8947368421052632,0.0,-0.9122807017543859,0.24561403508771928,-0.8596491228070176,0.45614035087719296,-0.631578947368421,-0.19298245614035087,-0.8947368421052632,0.07017543859649122,-0.9122807017543859,0.3508771929824561,-0.8771929824561403,0.5263157894736842,-0.5964912280701754,-0.15789473684210525,-0.8596491228070176,0.05263157894736842,-0.9122807017543859,0.3157894736842105,-0.8947368421052632,0.49122807017543857,-0.543859649122807,-0.08771929824561403,-0.7719298245614035,0.0,-0.8947368421052632,0.08771929824561403,-1.0,0.15789473684210525
10,0.0,0.0,-0.26785714285714285,0.03571428571428571,-0.5357142857142857,0.0,-0.75,0.0,-0.8928571428571429,0.07142857142857142,-0.6607142857142857,-0.21428571428571427,-0.875,-0.017857142857142856,-0.9107142857142857,0.21428571428571427,-0.875,0.4107142857142857,-0.625,-0.21428571428571427,-0.875,0.05357142857142857,-0.8928571428571429,0.30357142857142855,-0.875,0.48214285714285715,-0.5714285714285714,-0.17857142857142858,-0.8392857142857143,0.05357142857142857,-0.8928571428571429,0.2857142857142857,-0.875,0.44642857142857145,-0.5178571428571429,-0.125,-0.7678571428571429,-0.03571428571428571,-0.8928571428571429,0.05357142857142857,-1.0,0.125
10,0.0,0.0,-0.24561403508771928,-0.05263157894736842,-0.5263157894736842,-0.08771929824561403,-0.7192982456140351,-0.07017543859649122,-0.8421052631578947,-0.017543859649122806,-0.7017543859649122,-0.24561403508771928,-0.8771929824561403,0.0,-0.8947368421052632,0.24561403508771928,-0.8947368421052632,0.45614035087719296,-0.6666666666666666,-0.24561403508771928,-0.8771929824561403,0.08771929824561403,-0.9122807017543859,0.38596491228070173,-0.9298245614035088,0.6140350877192983,-0.5789473684210527,-0.22807017543859648,-0.8596491228070176,0.05263157894736842,-0.9473684210526315,0.3333333333333333,-1.0,0.5614035087719298,-0.47368421052631576,-0.17543859649122806,-0.7017543859649122,-0.10526315789473684,-0.8596491228070176,-0.03508771929824561,-0.9824561403508771,0.017543859649122806
10,0.0,0.0,-0.25,-0.08333333333333333,-0.5333333333333333,-0.11666666666666667,-0.7333333333333333,-0.08333333333333333,-0.8833333333333333,-0.016666666666666666,-0.75,-0.18333333333333332,-0.9166666666666666,0.08333333333333333,-0.95,0.31666666666666665,-0.9666666666666667,0.5,-0.7,-0.15,-0.8833333333333333,0.18333333333333332,-0.9333333333333333,0.43333333333333335,-0.9666666666666667,0.65,-0.6,-0.13333333333333333,-0.8333333333333334,0.15,-0.9333333333333333,0.38333333333333336,-1.0,0.5833333333333334,-0.48333333333333334,-0.11666666666666667,-0.6833333333333333,-0.06666666666666667,-0.8166666666666667,-0.016666666666666666,-0.9333333333333333,0.05
10,0.0,0.0,-0.2537313432835821,-0.029850746268656716,-0.4925373134328358,-0.04477611940298507,-0.6567164179104478,-0.05970149253731343,-0.7910447761194029,-0.05970149253731343,-0.6716417910447762,-0.08955223880597014,-0.835820895522388,0.11940298507462686,-0.9253731343283582,0.31343283582089554,-1.0,0.4626865671641791,-0.6268656716417911,-0.11940298507462686,-0.8059701492537313,0.14925373134328357,-0.8955223880597015,0.34328358208955223,-0.9552238805970149,0.5074626865671642,-0.5223880597014925,-0.14925373134328357,-0.746268656716418,0.08955223880597014,-0.8656716417910447,0.26865671641791045,-0.9552238805970149,0.43283582089552236,-0.40298507462686567,-0.16417910447761194,-0.582089552238806,-0.11940298507462686,-0.7164179104477612,-0.07462686567164178,-0.8208955223880597,-0.029850746268656716
10,0.0,0.0,-0.1891891891891892,-0.06756756756756757,-0.4189189189189189,-0.0945945945945946,-0.581081081081081,-0.10810810810810811,-0.7162162162162162,-0.0945945945945946,-0.6216216216216216,-0.12162162162162163,-0.7837837837837838,0.06756756756756757,-0.8783783783783784,0.21621621621621623,-0.9594594594594594,0.33783783783783783,-0.5945945945945946,-0.12162162162162163,-0.7702702702702703,0.10810810810810811,-0.8918918918918919,0.2702702702702703,-1.0,0.4189189189189189,-0.5,-0.13513513513513514,-0.7162162162162162,0.05405405405405406,-0.8648648648648649,0.20270270270270271,-0.972972972972973,0.33783783783783783,-0.3918918918918919,-0.14864864864864866,-0.5405405405405406,-0.10810810810810811,-0.6621621621621622,-0.08108108108108109,-0.7702702702702703,-0.05405405405405406
10,0.0,0.0,-0.14666666666666667,-0.10666666666666667,-0.36,-0.16,-0.52,-0.17333333333333334,-0.6533333333333333,-0.14666666666666667,-0.6133333333333333,-0.10666666666666667,-0.7733333333333333,0.09333333333333334,-0.88,0.22666666666666666,-0.9866666666666667,0.3333333333333333,-0.6,-0.06666666666666667,-0.76,0.14666666666666667,-0.8933333333333333,0.28,-1.0,0.4,-0.5333333333333333,-0.04,-0.7066666666666667,0.12,-0.84,0.21333333333333335,-0.9466666666666667,0.32,-0.4266666666666667,-0.02666666666666667,-0.5733333333333334,-0.013333333333333334,-0.6666666666666666,-0.013333333333333334,-0.76,0.0
10,0.0,0.0,-0.1794871794871795,-0.0641025641025641,-0.38461538461538464,-0.11538461538461539,-0.5512820512820513,-0.15384615384615385,-0.6794871794871795,-0.14102564102564102,-0.6025641025641025,-0.0641025641025641,-0.7564102564102564,0.11538461538461539,-0.8717948717948718,0.2564102564102564,-0.9743589743589743,0.358974358974359,-0.5769230769230769,-0.05128205128205128,-0.7564102564102564,0.15384615384615385,-0.8846153846153846,0.28205128205128205,-1.0,0.3974358974358974,-0.5,-0.07692307692307693,-0.6923076923076923,0.07692307692307693,-0.8333333333333334,0.1794871794871795,-0.9487179487179487,0.28205128205128205,-0.3974358974358974,-0.10256410256410256,-0.5384615384615384,-0.07692307692307693,-0.6410256410256411,-0.0641025641025641,-0.7435897435897436,-0.05128205128205128
10,0.0,0.0,-0.189873417721519,-0.06329113924050633,-0.4050632911392405,-0.08860759493670886,-0.5569620253164557,-0.08860759493670886,-0.7088607594936709,-0.06329113924050633,-0.620253164556962,-0.06329113924050633,-0.7848101265822784,0.12658227848101267,-0.8987341772151899,0.26582278481012656,-0.9873417721518988,0.379746835443038,-0.5822784810126582,-0.0759493670886076,-0.7721518987341772,0.13924050632911392,-0.8987341772151899,0.3037974683544304,-1.0,0.4430379746835443,-0.4810126582278481,-0.10126582278481013,-0.7088607594936709,0.06329113924050633,-0.8481012658227848,0.20253164556962025,-0.9746835443037974,0.34177215189873417,-0.3670886075949367,-0.11392405063291139,-0.5316455696202531,-0.08860759493670886,-0.6455696202531646,-0.06329113924050633,-0.759493670886076,-0.02531645569620253
10,0.0,0.0,-0.2361111111111111,-0.05555555555555555,-0.4722222222222222,-0.06944444444444445,-0.6527777777777778,-0.05555555555555555,-0.7777777777777778,0.0,-0.6666666666666666,-0.1527777777777778,-0.8333333333333334,0.041666666666666664,-0.9166666666666666,0.2361111111111111,-0.9722222222222222,0.375,-0.6111111111111112,-0.1527777777777778,-0.8055555555555556,0.1111111111111111,-0.9027777777777778,0.3194444444444444,-0.9722222222222222,0.5,-0.5277777777777778,-0.1388888888888889,-0.75,0.08333333333333333,-0.8888888888888888,0.2777777777777778,-1.0,0.4444444444444444,-0.4027777777777778,-0.1111111111111111,-0.5972222222222222,-0.08333333333333333,-0.7222222222222222,-0.05555555555555555,-0.8333333333333334,-0.013888888888888888
10,0.0,0.0,-0.25,-0.0625,-0.515625,-0.078125,-0.703125,-0.046875,-0.828125,0.015625,-0.734375,-0.203125,-0.890625,0.03125,-0.921875,0.25,-0.921875,0.40625,-0.6875,-0.1875,-0.875,0.125,-0.9375,0.375,-0.96875,0.578125,-0.578125,-0.1875,-0.8125,0.09375,-0.921875,0.3125,-1.0,0.515625,-0.453125,-0.171875,-0.65625,-0.125,-0.796875,-0.078125,-0.921875,-0.015625
